client_code,name,product,status,city,date,type,direction,amount,currency
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-16 20:01:09,atm_withdrawal,out,20592.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-16 20:01:40,card_out,out,6987.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-17 08:20:13,card_in,in,26002.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-17 09:17:34,card_out,out,10749.84,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-17 21:31:13,card_out,out,15195.81,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-18 14:25:08,salary_in,in,418853.87,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-18 15:33:41,card_out,out,19486.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-18 16:21:33,cashback_in,in,7095.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 12:09:41,card_out,out,14532.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 13:12:19,card_out,out,44516.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 15:16:36,p2p_out,out,18195.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 16:52:08,loan_payment_out,out,58474.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 17:57:19,card_out,out,8365.8,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 19:25:18,p2p_out,out,18637.07,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-21 08:36:02,p2p_out,out,25203.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-21 19:31:21,card_out,out,33283.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-22 10:12:25,card_out,out,9987.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-22 11:07:39,utilities_out,out,42088.86,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-22 17:54:36,utilities_out,out,16644.79,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 09:50:08,card_out,out,14466.52,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 10:25:15,card_out,out,24122.55,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 13:45:45,card_out,out,15789.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 14:01:21,p2p_out,out,18374.08,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 15:57:56,card_out,out,21830.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 08:26:05,card_out,out,26679.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 09:30:57,card_out,out,15010.45,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 20:05:26,p2p_out,out,22543.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 20:42:16,atm_withdrawal,out,35221.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-25 11:30:41,p2p_out,out,19060.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-25 11:34:16,card_out,out,11460.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-25 19:15:11,card_out,out,11435.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-26 12:25:31,card_out,out,10782.69,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-26 13:39:17,card_out,out,23718.33,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-26 20:06:45,cashback_in,in,11094.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-27 09:24:49,card_in,in,11218.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-27 17:45:22,p2p_out,out,13631.27,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-28 19:54:43,p2p_out,out,15801.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-29 09:21:03,card_out,out,7035.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-30 11:48:22,card_out,out,36143.93,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-30 16:48:03,refund_in,in,8174.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-30 17:14:17,p2p_out,out,8875.77,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-02 13:10:29,loan_payment_out,out,68808.22,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-02 18:38:52,card_in,in,13245.78,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-02 20:49:57,p2p_out,out,13433.58,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-03 21:11:16,card_out,out,13483.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-04 21:11:48,card_out,out,12257.44,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 08:16:15,card_out,out,40961.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 13:39:13,card_out,out,46581.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 14:55:12,card_out,out,17428.35,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 17:58:27,utilities_out,out,20011.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 21:48:21,cashback_in,in,6867.85,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 10:20:14,card_out,out,10706.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 11:39:53,card_out,out,35994.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 14:14:30,card_out,out,15347.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 14:52:15,p2p_out,out,21638.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 15:29:20,card_out,out,7718.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 15:48:47,card_out,out,14357.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 17:07:16,p2p_out,out,16477.22,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 17:17:51,card_out,out,7919.63,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 18:49:56,refund_in,in,9843.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 14:31:51,card_out,out,12679.85,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 16:01:09,p2p_out,out,13007.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 16:36:00,card_out,out,7319.18,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 18:13:38,card_in,in,21178.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-08 21:36:15,p2p_out,out,14898.33,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-09 11:36:24,card_out,out,7730.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 10:15:29,card_out,out,13411.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 11:27:07,card_out,out,29728.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 17:59:01,card_out,out,25857.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 20:27:23,atm_withdrawal,out,45769.31,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 21:41:59,p2p_out,out,13891.07,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 11:13:42,card_out,out,14674.8,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 11:44:06,card_out,out,25796.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 12:01:45,card_out,out,14404.85,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 15:21:59,card_out,out,8082.24,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 20:26:21,atm_withdrawal,out,29413.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 21:51:46,card_out,out,30560.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-12 11:01:12,p2p_out,out,15495.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-12 12:31:17,atm_withdrawal,out,22832.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-13 08:25:06,card_out,out,10920.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-13 11:40:24,cashback_in,in,6932.63,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-13 16:42:00,card_out,out,25754.72,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 09:16:55,card_out,out,21477.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 09:18:20,card_out,out,25519.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 09:52:15,card_out,out,11611.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 10:12:11,p2p_out,out,43162.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 10:52:49,utilities_out,out,36425.62,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 19:20:56,card_out,out,11784.4,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 21:50:05,card_out,out,28884.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-15 14:15:32,card_out,out,7298.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-15 15:45:56,p2p_out,out,18562.95,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-15 21:31:31,p2p_out,out,30440.43,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-16 19:24:20,p2p_out,out,20282.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-16 21:23:56,refund_in,in,13230.02,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 08:41:51,p2p_out,out,7775.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 09:07:11,card_out,out,21558.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 11:23:46,p2p_out,out,13029.02,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 13:14:46,card_out,out,19146.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 15:53:20,card_out,out,20689.1,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 16:14:59,card_in,in,23564.4,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-18 08:54:37,cashback_in,in,8863.31,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-18 17:15:12,card_out,out,40319.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 09:07:16,card_out,out,14678.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 09:29:56,p2p_out,out,35145.28,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 10:16:07,utilities_out,out,40470.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 18:48:05,card_out,out,39102.79,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 21:10:15,loan_payment_out,out,73022.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-20 17:10:47,card_out,out,9524.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-20 18:04:50,card_in,in,22668.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 17:55:54,loan_payment_out,out,55816.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 18:31:59,card_out,out,61448.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 18:40:44,card_out,out,14343.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 21:30:03,p2p_out,out,23063.94,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 09:12:30,card_out,out,39695.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 13:35:11,card_out,out,7902.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 14:09:09,salary_in,in,495689.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 14:28:00,card_out,out,11732.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 20:18:08,card_out,out,34862.59,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-23 15:53:49,p2p_out,out,25149.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-23 16:48:33,card_out,out,38091.79,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-23 18:14:44,atm_withdrawal,out,12030.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-24 08:46:27,atm_withdrawal,out,38415.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-24 15:22:19,card_out,out,12257.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-25 18:29:28,atm_withdrawal,out,30806.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-26 11:45:57,card_out,out,7895.28,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-26 13:00:19,card_out,out,18091.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-26 15:59:33,p2p_out,out,8415.79,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-26 20:12:29,p2p_out,out,8684.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-27 14:39:25,utilities_out,out,29833.64,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-28 09:16:13,card_out,out,23552.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-28 12:01:34,card_out,out,13404.3,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-28 14:07:09,card_out,out,9052.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-29 10:17:31,card_out,out,2634.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-29 12:55:09,p2p_out,out,30488.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-29 13:10:25,utilities_out,out,29608.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-29 20:14:13,card_out,out,16873.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-30 11:11:21,card_out,out,7656.52,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-30 17:12:44,card_in,in,4207.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-30 21:31:19,p2p_out,out,25172.82,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-31 15:06:30,card_out,out,28477.44,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-31 18:42:45,card_out,out,13920.89,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-01 08:40:38,p2p_out,out,35620.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-01 09:10:01,card_out,out,7003.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-01 10:09:22,card_out,out,16437.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-01 16:33:59,card_out,out,10204.04,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-01 16:59:22,card_out,out,25199.49,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-03 08:45:07,card_out,out,10516.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-03 12:04:55,card_out,out,18874.29,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-03 15:04:05,card_in,in,6596.58,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-03 18:03:08,loan_payment_out,out,44437.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-04 09:06:48,p2p_out,out,8351.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-04 14:39:08,salary_in,in,458232.64,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-05 14:39:20,card_out,out,14679.07,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-05 17:14:28,utilities_out,out,36138.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-05 18:01:57,card_out,out,17722.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-05 19:05:19,cashback_in,in,20506.07,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 08:30:15,card_in,in,19474.0,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 09:00:34,loan_payment_out,out,61686.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 10:05:27,p2p_out,out,29302.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 12:40:58,card_out,out,35644.81,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 14:09:38,card_out,out,19289.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 19:38:39,p2p_out,out,15684.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-06 20:27:01,card_out,out,41312.81,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-07 13:17:12,p2p_out,out,20993.44,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-07 14:05:42,card_out,out,23592.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-07 19:22:40,cashback_in,in,20999.14,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-08 14:27:43,card_out,out,41100.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-08 16:48:12,card_out,out,20853.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-09 13:05:09,loan_payment_out,out,60019.19,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-09 21:37:45,p2p_out,out,37437.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-10 14:11:21,p2p_out,out,19293.63,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-10 19:50:27,card_out,out,10459.89,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-11 15:58:36,card_out,out,14857.19,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-11 16:34:32,card_out,out,11401.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-11 20:55:07,card_out,out,35073.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-12 10:13:47,card_out,out,28704.27,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-12 11:57:17,card_out,out,11269.93,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-12 12:08:14,atm_withdrawal,out,36646.99,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-12 21:01:31,card_out,out,25029.64,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 11:44:59,p2p_out,out,52581.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 12:16:26,cashback_in,in,2964.72,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 19:07:48,card_in,in,11900.24,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-14 16:28:20,atm_withdrawal,out,29719.91,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-14 16:37:21,card_out,out,26381.86,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 09:07:30,p2p_out,out,22830.73,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 13:36:43,atm_withdrawal,out,21288.44,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 14:26:38,card_out,out,33309.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 16:19:26,card_out,out,20913.73,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 18:16:41,atm_withdrawal,out,41662.06,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 08:42:24,card_out,out,10744.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 15:36:45,refund_in,in,7619.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 16:38:12,card_out,out,14365.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 13:07:52,card_out,out,30334.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 12:04:07,card_out,out,6590.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 20:53:18,card_out,out,35021.55,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-19 12:48:13,card_out,out,25163.68,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-19 15:12:32,card_out,out,11727.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-20 15:58:44,card_out,out,15753.97,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-20 16:59:52,p2p_out,out,22770.24,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-21 09:56:39,card_out,out,23747.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-21 16:25:51,card_out,out,9024.35,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-21 19:38:30,p2p_out,out,28230.24,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 15:40:07,card_out,out,7477.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 17:34:40,card_out,out,18536.05,KZT
