client_code,name,product,status,city,date,type,direction,amount,currency
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-18 15:22:24,card_in,in,27154.6,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-18 18:34:53,refund_in,in,17400.8,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-19 08:48:23,card_out,out,10419.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-19 13:37:28,card_out,out,30004.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-20 08:24:00,atm_withdrawal,out,52066.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-20 19:41:30,atm_withdrawal,out,65107.91,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-20 21:38:19,salary_in,in,456570.58,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 09:18:03,loan_payment_out,out,73110.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 17:39:29,atm_withdrawal,out,35072.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 17:56:01,p2p_out,out,31318.63,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 20:41:43,card_in,in,30058.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 21:54:10,card_out,out,11266.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 13:21:34,atm_withdrawal,out,28674.41,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 16:56:52,card_out,out,5949.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 18:58:44,card_out,out,13639.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 20:53:29,atm_withdrawal,out,48147.41,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 10:34:38,p2p_out,out,18462.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 13:33:00,card_out,out,24607.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 16:03:44,loan_payment_out,out,62036.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 16:20:58,card_out,out,13753.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 18:04:31,utilities_out,out,38201.55,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 18:37:34,card_out,out,19237.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 19:34:12,card_out,out,45504.38,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 11:21:41,card_in,in,12700.93,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 15:47:52,card_out,out,13550.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 17:53:10,utilities_out,out,18868.81,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 18:04:24,card_out,out,20157.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 19:26:35,refund_in,in,5573.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 09:36:01,p2p_out,out,31972.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 10:21:03,cashback_in,in,3678.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 13:57:17,card_out,out,12579.29,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 14:30:57,card_out,out,13392.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 15:48:03,card_out,out,43997.98,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 19:24:32,card_out,out,25754.73,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 11:42:44,p2p_out,out,20361.14,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 18:14:28,card_out,out,11089.23,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 19:04:57,card_out,out,26621.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 19:19:57,card_out,out,14505.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 19:46:21,card_out,out,9172.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-27 17:37:07,card_out,out,8749.66,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 11:41:27,p2p_out,out,15427.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 17:09:36,card_out,out,10039.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 17:50:02,cashback_in,in,21562.47,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 17:51:56,card_out,out,15522.08,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-29 09:05:28,card_out,out,13852.02,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-29 09:44:48,card_out,out,16663.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 10:49:07,p2p_out,out,24260.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 13:27:07,card_out,out,25299.43,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 15:00:07,card_out,out,45887.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 19:25:09,p2p_out,out,16917.64,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 21:42:51,p2p_out,out,31798.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 09:01:22,card_out,out,9791.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 15:55:43,card_out,out,27928.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 17:14:59,card_out,out,11475.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 20:05:05,p2p_out,out,23235.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-02 19:06:06,refund_in,in,11768.71,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-03 14:09:52,p2p_out,out,18530.18,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-03 19:15:54,card_out,out,19422.65,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-04 12:09:22,card_out,out,16912.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-04 14:50:16,p2p_out,out,42989.21,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-04 19:29:54,card_out,out,21044.95,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-04 20:07:58,card_out,out,28909.58,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-05 17:42:58,card_out,out,43219.14,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-06 18:20:40,card_out,out,9615.76,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-07 15:04:11,card_out,out,19057.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-07 15:59:39,p2p_out,out,23367.57,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-08 13:47:54,loan_payment_out,out,73920.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-08 21:16:02,card_out,out,37540.69,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-09 09:02:59,card_out,out,9802.79,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-09 09:51:04,card_out,out,11494.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-09 10:43:05,card_out,out,30979.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-09 13:10:58,atm_withdrawal,out,74927.64,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-09 15:30:30,p2p_out,out,11832.38,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-09 21:38:31,p2p_out,out,31893.17,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-10 12:38:17,p2p_out,out,14953.62,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-11 18:38:59,card_out,out,25856.93,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-12 13:29:56,atm_withdrawal,out,31782.85,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-12 16:40:56,p2p_out,out,18455.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-12 18:34:04,card_in,in,6458.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-13 09:55:26,utilities_out,out,41390.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-13 09:57:18,card_out,out,11660.36,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-13 11:01:36,card_out,out,43085.62,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-13 14:44:12,card_out,out,9087.37,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-13 15:38:10,card_out,out,6232.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-13 16:24:15,cashback_in,in,17624.75,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-14 10:35:16,card_out,out,21892.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-14 10:50:21,utilities_out,out,38473.59,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-14 12:52:36,atm_withdrawal,out,40809.15,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-14 13:29:59,card_out,out,10154.83,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-15 11:45:16,card_out,out,25222.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-15 12:42:52,p2p_out,out,19350.01,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-15 17:25:14,cashback_in,in,11038.71,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-16 09:28:04,p2p_out,out,8761.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-16 11:36:07,card_out,out,41807.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-16 12:55:53,card_out,out,28175.67,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-16 19:18:48,card_out,out,27750.51,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-18 08:58:13,card_out,out,32556.83,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-18 08:59:12,card_out,out,14553.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-18 12:05:07,card_out,out,24698.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-18 18:16:45,card_in,in,18957.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-19 11:16:34,refund_in,in,13972.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-19 21:46:46,card_out,out,45514.8,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-20 08:28:56,card_out,out,23231.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-20 11:06:59,p2p_out,out,19716.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-20 17:00:08,card_out,out,6864.85,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-20 18:51:16,card_out,out,10832.72,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-20 20:56:00,card_out,out,20446.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-21 12:10:01,card_out,out,6616.64,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-21 16:57:43,p2p_out,out,16156.55,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-21 18:21:35,card_out,out,18744.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-21 19:17:34,p2p_out,out,8482.51,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-21 20:22:39,utilities_out,out,20120.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-22 12:28:24,card_out,out,30807.27,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-22 12:34:17,card_out,out,21872.54,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-22 20:43:11,p2p_out,out,15771.62,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-22 20:53:54,p2p_out,out,34083.62,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-23 09:25:37,p2p_out,out,15230.59,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-23 15:16:03,atm_withdrawal,out,27019.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-23 15:20:35,card_out,out,7669.18,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-23 19:37:03,loan_payment_out,out,45171.47,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-24 14:07:40,card_in,in,12317.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-24 20:25:37,card_out,out,11725.99,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-25 08:10:19,card_in,in,28872.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-25 09:03:07,card_out,out,11724.18,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-25 10:21:01,card_in,in,11347.66,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-25 15:09:46,card_out,out,32027.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-26 11:25:00,utilities_out,out,33529.91,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-26 11:38:58,card_out,out,11969.12,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-26 12:41:14,card_out,out,53553.41,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-26 13:44:01,card_out,out,18214.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-27 10:09:36,p2p_out,out,21241.67,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-27 11:06:43,p2p_out,out,11550.33,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-27 11:23:01,card_out,out,12497.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-27 17:04:29,card_out,out,14464.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-27 18:37:31,card_out,out,22995.81,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-28 08:20:57,card_out,out,20839.98,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-28 18:12:59,utilities_out,out,53935.93,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 08:15:38,p2p_out,out,30565.65,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 11:52:02,card_out,out,28988.37,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 13:48:25,salary_in,in,410478.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 14:09:12,p2p_out,out,21241.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 14:16:13,card_out,out,4778.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 14:21:06,card_out,out,10036.49,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 17:01:10,atm_withdrawal,out,20523.46,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 17:55:21,card_out,out,17092.6,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-29 19:15:07,card_out,out,33543.54,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-30 11:59:32,cashback_in,in,11791.01,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-30 14:14:17,loan_payment_out,out,84093.12,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-30 15:41:00,card_out,out,33917.27,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-30 15:47:21,card_out,out,7936.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-31 09:27:53,atm_withdrawal,out,57953.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 08:36:15,card_out,out,19136.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 10:59:51,p2p_out,out,54071.26,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 12:29:12,p2p_out,out,84866.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 16:54:08,p2p_out,out,19744.44,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 11:31:44,p2p_out,out,8964.36,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 20:30:23,card_out,out,10285.44,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 20:37:33,p2p_out,out,19882.13,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-04 17:03:38,card_out,out,38144.91,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 09:59:46,card_out,out,7156.65,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 15:08:45,p2p_out,out,15433.99,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 20:32:21,utilities_out,out,30442.46,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-06 12:17:30,atm_withdrawal,out,45313.83,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-06 12:23:59,loan_payment_out,out,40253.98,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-06 12:31:07,card_out,out,20344.39,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-06 14:06:17,p2p_out,out,17374.47,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 08:08:51,card_out,out,13321.74,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 19:10:07,card_out,out,19479.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 11:47:12,card_out,out,13821.52,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 14:18:37,card_out,out,29011.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 16:07:24,utilities_out,out,38625.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 17:21:13,card_out,out,5871.81,KZT
