client_code,name,product,status,city,date,category,amount,currency
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-10 10:00:13,Едим дома,3611.79,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-10 12:10:23,Продукты питания,34608.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-10 12:10:39,Смотрим дома,6091.37,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-11 09:15:44,Такси,6288.12,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-11 15:30:03,Кино,4598.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-11 19:00:24,Кафе и рестораны,5568.16,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-12 12:10:23,Продукты питания,22306.23,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-12 16:10:55,Такси,5315.05,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 15:00:18,Кино,4844.15,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 16:20:40,Такси,6255.14,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 19:00:58,Кафе и рестораны,9755.78,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 21:50:52,Едим дома,3413.99,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-14 12:10:37,Продукты питания,9788.86,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-14 19:00:45,Кафе и рестораны,17002.14,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 09:15:02,Такси,4718.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 11:50:52,Играем дома,8730.12,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 12:10:51,Продукты питания,4624.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 12:10:49,Продукты питания,8506.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 14:10:43,Кино,5880.96,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 17:50:13,Кино,4437.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 19:00:48,Кафе и рестораны,17850.44,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-19 12:10:37,Продукты питания,7780.8,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-19 13:50:51,Кафе и рестораны,4542.78,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 12:10:09,Продукты питания,10783.7,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 21:30:27,Смотрим дома,4846.63,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-21 08:00:26,Кафе и рестораны,5002.65,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-21 16:00:24,Смотрим дома,3909.86,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-21 17:30:09,Едим дома,5745.99,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-21 19:00:11,Кафе и рестораны,5509.29,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 09:30:21,Кино,3972.16,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 12:10:56,Продукты питания,33211.5,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 14:00:42,Играем дома,3534.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 17:20:07,Смотрим дома,5562.84,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 17:50:05,Едим дома,3901.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 18:30:53,АЗС,22283.4,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 19:20:24,Такси,3713.89,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-23 19:30:05,Такси,4390.08,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-25 08:00:57,Смотрим дома,5216.17,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-25 10:50:34,Смотрим дома,4645.6,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-25 12:10:25,Продукты питания,11254.27,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-25 19:00:39,Кафе и рестораны,6894.64,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-25 19:30:14,Такси,5465.84,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-26 12:10:19,Продукты питания,17510.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-26 13:30:51,Кино,2886.29,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-26 16:50:46,Кафе и рестораны,2727.22,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-27 14:20:26,Кафе и рестораны,4793.34,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-27 19:00:05,Кафе и рестораны,13219.69,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-28 09:15:21,Такси,5744.27,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-28 12:10:40,Продукты питания,19792.22,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-28 19:00:03,Кафе и рестораны,9451.06,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-29 09:15:46,Такси,2554.17,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-29 11:10:08,Играем дома,5147.26,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-29 12:10:49,Продукты питания,18008.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-29 12:40:23,Такси,11464.79,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-29 18:40:21,Играем дома,5192.91,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-02 14:00:26,Смотрим дома,3789.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-02 15:00:02,Смотрим дома,6466.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-02 19:00:46,Кафе и рестораны,14644.7,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-02 19:10:11,Едим дома,6287.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-02 19:20:46,Играем дома,6668.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-02 19:50:14,Едим дома,6290.01,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-05 09:15:00,Такси,3389.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-05 12:10:58,Продукты питания,15073.69,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-05 19:00:45,Кафе и рестораны,4363.6,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-05 21:30:17,Кафе и рестораны,3435.96,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-05 21:40:19,Кино,6216.38,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-07 09:20:51,Играем дома,3668.24,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-07 12:10:47,Продукты питания,10622.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-07 20:50:07,Играем дома,5595.08,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-08 12:10:05,Продукты питания,13071.04,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-08 19:00:52,Кафе и рестораны,6518.27,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-10 12:10:33,Продукты питания,31189.44,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-10 13:30:14,Кино,4810.35,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-10 13:40:04,Такси,6062.04,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-10 18:30:48,АЗС,15752.74,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-10 19:50:39,Играем дома,4080.1,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-12 11:00:48,Кино,5095.1,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-12 12:10:41,Продукты питания,13811.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-12 13:40:44,Такси,6509.23,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-12 16:20:50,Едим дома,5003.6,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-12 18:10:08,Играем дома,6201.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-12 19:00:29,Кафе и рестораны,7807.65,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-13 19:00:08,Кафе и рестораны,8801.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-14 12:10:31,Продукты питания,12235.61,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-15 09:30:34,Смотрим дома,8381.79,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-15 09:50:48,Кино,7025.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-15 11:10:22,Едим дома,7225.54,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-15 18:30:59,АЗС,9272.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 08:10:07,Кино,4290.78,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 08:30:38,Играем дома,3170.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 14:20:44,Едим дома,2942.79,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 16:50:32,Кино,4611.62,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 19:00:20,Кафе и рестораны,4928.35,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 12:10:19,Такси,6926.01,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 12:10:25,Продукты питания,7776.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 19:00:28,Кафе и рестораны,9184.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 20:00:33,Играем дома,5149.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 12:10:18,Продукты питания,10380.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 15:30:34,Едим дома,4992.61,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 16:40:29,Кафе и рестораны,5362.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 19:50:10,Смотрим дома,5154.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 09:15:47,Такси,11983.86,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 11:20:12,Кино,4376.23,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 12:10:08,Продукты питания,26793.92,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 19:20:50,Такси,3710.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 09:15:31,Такси,8765.72,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 09:30:38,Едим дома,4884.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 10:30:08,Едим дома,3005.94,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 11:10:30,Кафе и рестораны,8571.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-22 12:10:20,Продукты питания,19124.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-22 18:00:01,Смотрим дома,4535.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 06:30:41,Такси,4069.57,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 09:00:49,Путешествия,78785.24,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 09:05:12,Кафе и рестораны,12250.31,KZT
