client_code,name,product,status,city,date,type,direction,amount,currency
26,Маржан,Кредит наличными,обычный,Астана,2025-06-15 21:15:56,loan_payment_out,out,50248.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:03:00,card_out,out,25369.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:14:15,refund_in,in,11089.05,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 13:04:13,utilities_out,out,45229.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 08:48:02,card_out,out,14217.77,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 11:46:58,cashback_in,in,3431.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 12:05:28,p2p_out,out,13219.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 16:11:18,card_out,out,15512.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 20:07:51,card_in,in,6539.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 21:18:16,card_out,out,10863.76,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 15:08:12,card_in,in,16874.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 16:24:56,card_out,out,10354.46,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 19:15:19,card_out,out,34983.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-20 08:07:11,card_in,in,21523.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-20 12:42:39,card_out,out,13516.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-21 18:47:02,atm_withdrawal,out,35785.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 14:59:46,card_out,out,12617.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 20:50:09,p2p_out,out,23059.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 11:20:48,card_out,out,18612.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 12:06:24,card_out,out,56806.6,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 19:04:20,card_out,out,14663.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 20:23:11,p2p_out,out,39123.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 20:58:56,card_out,out,22489.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 09:03:40,cashback_in,in,7526.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 12:20:07,utilities_out,out,26676.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 14:32:30,card_out,out,21971.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 16:40:01,atm_withdrawal,out,33951.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 16:49:58,card_out,out,13320.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 17:38:11,card_out,out,16405.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 20:58:08,card_out,out,14024.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 18:31:33,atm_withdrawal,out,17152.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 12:34:42,card_out,out,6826.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 13:31:54,utilities_out,out,21857.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 17:31:24,card_out,out,27674.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 18:35:01,card_out,out,78133.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-27 13:06:32,card_out,out,14057.36,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-27 18:25:30,p2p_out,out,27942.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-27 18:31:54,p2p_out,out,24886.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 08:45:30,p2p_out,out,24539.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 09:47:14,utilities_out,out,38653.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 10:00:28,card_out,out,40671.9,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 10:31:40,card_out,out,22557.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 16:34:49,p2p_out,out,19947.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 17:13:00,card_out,out,21952.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 17:48:40,card_out,out,11065.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 12:07:40,p2p_out,out,9445.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 19:56:50,atm_withdrawal,out,66653.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-30 09:47:57,card_out,out,9815.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 08:09:01,p2p_out,out,7920.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 08:50:07,atm_withdrawal,out,28802.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 20:37:36,card_out,out,11504.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 21:36:38,card_out,out,36766.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 11:43:24,card_out,out,24611.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 15:34:29,card_out,out,45365.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 18:52:18,p2p_out,out,21099.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 20:51:47,card_out,out,14572.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-04 18:28:49,card_out,out,27267.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-04 19:33:31,p2p_out,out,5275.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 14:53:56,card_in,in,8167.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 18:36:24,atm_withdrawal,out,38345.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 15:28:31,card_in,in,15601.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 17:22:52,atm_withdrawal,out,47180.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 20:04:00,card_out,out,9749.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 20:53:19,card_out,out,6824.92,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 21:02:00,card_out,out,30638.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 19:22:43,utilities_out,out,28093.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-08 18:28:20,loan_payment_out,out,68361.95,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 15:07:09,loan_payment_out,out,77989.59,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 16:18:31,card_out,out,30306.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 21:11:13,card_out,out,29377.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 08:35:47,utilities_out,out,32119.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 09:14:39,card_out,out,39448.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 12:36:44,p2p_out,out,14818.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 13:11:41,card_out,out,11684.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 14:47:43,utilities_out,out,42148.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 13:18:05,card_out,out,5869.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 21:05:49,refund_in,in,11616.26,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 16:33:32,cashback_in,in,9641.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 20:41:45,cashback_in,in,20313.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 21:40:48,p2p_out,out,19541.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 17:27:54,p2p_out,out,5689.74,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 20:30:37,refund_in,in,18548.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 12:17:17,card_out,out,30718.61,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 17:14:05,card_in,in,6193.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 18:54:52,card_out,out,5157.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 21:31:27,card_in,in,12298.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-15 09:59:51,loan_payment_out,out,73629.92,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-15 19:02:55,p2p_out,out,34835.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 08:37:39,card_out,out,12619.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 08:41:22,card_out,out,8707.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 14:25:53,p2p_out,out,35110.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 21:03:22,loan_payment_out,out,51359.93,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 09:26:04,card_out,out,16124.88,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 13:50:22,p2p_out,out,15491.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 15:50:09,card_out,out,7337.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 09:27:26,card_out,out,21585.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 10:45:12,card_out,out,34919.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 16:03:40,card_out,out,14958.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 19:41:16,p2p_out,out,9039.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 08:01:58,p2p_out,out,23870.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 09:44:51,card_out,out,10479.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 15:58:10,salary_in,in,463103.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 18:26:07,p2p_out,out,11621.95,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 11:06:46,card_out,out,8288.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 15:35:50,card_out,out,12573.61,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 19:43:11,card_out,out,29732.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 10:14:17,card_out,out,10637.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 19:33:04,card_out,out,29018.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 15:02:43,card_out,out,15189.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 20:26:11,card_out,out,29181.85,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 20:35:52,atm_withdrawal,out,54952.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-24 19:30:15,card_out,out,19031.05,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-24 21:54:06,atm_withdrawal,out,44129.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 15:33:37,cashback_in,in,9786.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 19:17:20,card_out,out,10243.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 21:02:01,card_out,out,9884.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 21:32:53,p2p_out,out,41364.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 11:17:01,utilities_out,out,23348.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 12:39:38,card_out,out,51905.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 13:56:28,p2p_out,out,23977.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 19:41:00,card_out,out,48156.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 16:18:08,card_out,out,13784.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 16:48:08,p2p_out,out,52580.25,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 18:15:46,atm_withdrawal,out,28170.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 18:25:55,p2p_out,out,16240.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 19:47:06,card_out,out,13654.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 21:11:07,p2p_out,out,9191.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 09:31:18,card_out,out,18624.38,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 11:46:57,card_out,out,28142.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 12:01:02,card_out,out,15830.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 13:34:38,card_out,out,20208.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 19:33:16,p2p_out,out,33057.45,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-29 15:49:25,card_out,out,21670.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-29 20:16:37,card_out,out,10892.71,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 08:18:48,card_out,out,11189.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 10:58:38,card_out,out,13602.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 12:11:04,card_out,out,31908.74,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 13:46:07,card_out,out,11175.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 15:36:44,card_out,out,14046.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 15:44:32,utilities_out,out,59550.38,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 16:57:55,card_out,out,13627.37,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 17:24:46,card_out,out,22558.95,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 09:15:54,loan_payment_out,out,38360.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 11:09:51,card_out,out,14848.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 13:49:20,card_in,in,6872.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 15:02:21,card_out,out,15916.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 16:25:34,p2p_out,out,14306.96,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 16:31:18,p2p_out,out,13664.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-01 13:35:42,loan_payment_out,out,57085.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-01 14:55:07,cashback_in,in,5589.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-01 18:21:39,p2p_out,out,19893.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 13:06:48,refund_in,in,5834.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 13:51:24,card_in,in,11811.63,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 14:39:24,atm_withdrawal,out,59842.04,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 21:36:35,loan_payment_out,out,42852.62,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-03 17:09:11,atm_withdrawal,out,32185.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 19:42:43,card_out,out,35845.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 10:57:13,loan_payment_out,out,46884.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 15:09:09,atm_withdrawal,out,10494.04,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 16:01:49,card_out,out,13314.57,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 20:15:59,card_out,out,8162.19,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-06 16:01:02,utilities_out,out,30269.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 13:19:29,card_out,out,11893.74,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 16:47:19,card_in,in,22341.96,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 17:57:44,card_out,out,6595.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 20:01:20,p2p_out,out,6103.32,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 08:32:56,card_out,out,19156.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 17:07:58,p2p_out,out,15964.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 18:47:47,card_out,out,4926.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 20:52:45,card_out,out,9415.93,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-10 11:12:33,card_out,out,42015.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-10 17:22:25,p2p_out,out,13203.46,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-10 20:48:35,p2p_out,out,6224.5,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-10 21:28:05,p2p_out,out,32422.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-11 09:17:46,card_out,out,5927.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-11 14:25:06,atm_withdrawal,out,26613.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-11 15:01:31,card_out,out,12896.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 08:20:21,card_out,out,15959.04,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 12:37:42,card_out,out,36512.26,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 15:21:45,cashback_in,in,6453.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 18:29:43,card_out,out,29645.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 21:22:14,card_out,out,12630.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 21:50:53,card_out,out,38191.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-13 09:54:52,p2p_out,out,40163.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-13 11:00:09,card_out,out,41230.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-13 20:55:54,card_out,out,39477.6,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-14 14:15:09,p2p_out,out,17481.5,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-14 14:39:05,p2p_out,out,23928.93,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 13:11:09,utilities_out,out,30637.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 09:28:43,loan_payment_out,out,49671.65,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 12:43:20,p2p_out,out,12731.38,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 20:03:11,card_out,out,39173.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-17 10:27:16,card_out,out,17738.61,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-17 15:42:16,card_out,out,9375.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-17 19:12:11,card_out,out,14267.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 11:45:19,p2p_out,out,23749.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 16:09:22,card_out,out,14900.02,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 18:16:41,card_out,out,20743.38,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 18:23:15,card_out,out,81962.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 21:28:00,p2p_out,out,21264.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 10:50:44,card_out,out,26119.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 13:27:05,cashback_in,in,12055.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 14:51:40,card_in,in,5423.08,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 15:38:09,card_out,out,33059.62,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 16:49:12,card_out,out,21584.19,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 19:38:30,card_out,out,25121.66,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 16:52:40,card_out,out,38915.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 20:30:49,card_out,out,18555.62,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-21 17:03:45,card_out,out,16016.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-21 20:22:28,refund_in,in,3917.03,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-21 21:22:18,atm_withdrawal,out,22904.9,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 16:13:09,card_out,out,19074.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 17:06:06,card_out,out,56042.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 20:09:24,p2p_out,out,62844.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 11:55:25,card_out,out,7688.31,KZT
