client_code,name,product,status,city,date,category,amount,currency
26,Маржан,Кредит наличными,обычный,Астана,2025-06-14 12:10:12,Продукты питания,30059.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-14 19:00:05,Кафе и рестораны,17760.6,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:00:45,Кино,4916.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:10:38,Продукты питания,26158.63,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:20:39,Кафе и рестораны,5170.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 13:30:34,Едим дома,5524.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 19:50:50,Кафе и рестораны,3072.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 21:00:25,Кино,3941.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 08:50:53,Такси,3737.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 12:10:25,Продукты питания,10408.51,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 18:30:50,АЗС,10876.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 18:50:00,Такси,4074.44,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 19:00:35,Кафе и рестораны,13102.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 09:15:15,Такси,3886.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 13:00:11,Смотрим дома,6161.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 16:00:38,Кино,7211.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 21:20:04,Кафе и рестораны,5545.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 09:10:44,Такси,4572.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 11:00:00,Играем дома,5725.37,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 12:00:28,Едим дома,5068.09,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 13:40:20,Играем дома,5312.5,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 14:40:22,Играем дома,5539.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 16:30:26,Такси,7827.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 16:40:18,Кино,4270.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 19:00:07,Кафе и рестораны,4712.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 09:15:31,Такси,8964.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 10:50:52,Кафе и рестораны,5093.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 17:00:25,Такси,4736.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 17:40:30,Играем дома,5181.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 19:00:19,Кафе и рестораны,5693.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 21:30:05,Такси,3018.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 10:00:49,Такси,5353.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 12:10:27,Продукты питания,19932.03,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 14:00:56,Кино,10343.62,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 14:10:24,Едим дома,4650.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 09:40:39,Смотрим дома,8586.57,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 12:10:01,Продукты питания,14263.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 14:30:04,Играем дома,3008.65,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 15:50:25,Кафе и рестораны,4079.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 16:40:24,Такси,3357.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 19:10:55,Кино,6112.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 21:20:59,Кафе и рестораны,4974.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 08:40:48,Играем дома,4294.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 11:20:25,Едим дома,4289.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 12:10:43,Продукты питания,5650.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 13:30:00,Такси,4520.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 17:10:48,Едим дома,5522.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 10:20:57,Смотрим дома,4701.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 15:30:59,Кафе и рестораны,4569.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 16:30:01,Кино,5662.73,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 18:30:31,АЗС,16520.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 18:30:48,Смотрим дома,6169.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 19:20:03,Кино,2833.26,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-30 09:00:25,Такси,3646.46,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-30 12:10:21,Продукты питания,12442.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 12:10:24,Продукты питания,10841.66,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 13:20:05,Кафе и рестораны,5731.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 18:00:48,Играем дома,6280.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 18:30:24,Играем дома,4743.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 19:00:26,Кафе и рестораны,5561.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 19:00:40,Кафе и рестораны,10253.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 21:20:41,Играем дома,4858.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 21:50:51,Смотрим дома,7193.62,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 09:15:18,Такси,2796.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 12:10:57,Продукты питания,8416.02,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 14:30:09,Такси,5027.89,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 08:00:49,Кафе и рестораны,6993.65,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 09:15:32,Такси,3383.04,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 14:20:36,Смотрим дома,3552.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 15:20:23,Кино,6570.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 16:30:59,Кино,3983.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 19:00:29,Кафе и рестораны,9609.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 12:10:46,Продукты питания,15117.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 19:00:13,Кафе и рестораны,7370.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 11:50:33,Играем дома,4861.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 12:10:15,Продукты питания,32504.76,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 16:30:29,Кино,3621.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 16:50:35,Кафе и рестораны,6909.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 19:00:53,Играем дома,5945.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 21:20:21,Кино,4414.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 12:10:53,Продукты питания,8331.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 17:50:21,Кафе и рестораны,5971.08,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 08:10:58,Смотрим дома,6324.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 09:10:06,Такси,5558.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 09:15:29,Такси,5759.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 09:20:45,Кафе и рестораны,6951.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 11:10:57,Едим дома,7486.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 15:50:09,Кафе и рестораны,4168.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 11:00:10,Смотрим дома,4495.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 13:50:02,Кино,5519.38,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 19:00:28,Кафе и рестораны,4036.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 12:10:31,Продукты питания,6663.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 16:20:19,Едим дома,3169.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 17:40:01,Играем дома,9641.95,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 19:00:39,Кафе и рестораны,3646.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 12:10:22,Продукты питания,17986.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 17:40:24,Смотрим дома,4529.45,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 18:30:43,АЗС,10534.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 08:00:09,Смотрим дома,5096.85,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 09:00:35,Кино,8552.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 16:00:37,Такси,4900.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 16:20:59,Смотрим дома,6172.3,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 16:30:32,Играем дома,6373.3,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 19:00:34,Кафе и рестораны,8100.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 21:00:03,Смотрим дома,3173.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 21:20:10,Кино,8066.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-15 09:15:51,Такси,8585.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 09:15:58,Такси,7238.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 16:20:25,Смотрим дома,6115.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 17:00:42,Едим дома,9658.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 17:10:50,Такси,2929.44,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 19:50:20,Смотрим дома,5130.02,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 14:40:05,Кафе и рестораны,1916.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 16:10:33,Кино,8783.51,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 19:00:57,Кафе и рестораны,2581.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 20:00:17,Едим дома,6625.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 08:50:40,Играем дома,7572.96,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 09:40:13,Кафе и рестораны,6103.01,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 12:10:40,Продукты питания,32182.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 17:10:32,Такси,4235.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 17:50:01,Такси,6145.33,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 15:00:20,Едим дома,3421.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 18:30:08,АЗС,12122.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 21:00:08,Играем дома,5481.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 12:10:45,Продукты питания,15554.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 16:00:25,Смотрим дома,4230.19,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 10:40:14,Смотрим дома,4858.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 11:00:28,Такси,3058.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 12:10:00,Продукты питания,23580.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 19:00:07,Кафе и рестораны,13941.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 12:10:10,Продукты питания,25239.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 16:40:51,Смотрим дома,5743.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 18:30:12,АЗС,24532.33,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 19:00:28,Кафе и рестораны,6869.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 20:00:47,Смотрим дома,5708.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 09:30:10,Кафе и рестораны,6005.65,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 10:30:05,Кино,6120.05,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 12:10:05,Продукты питания,18387.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 19:00:11,Кафе и рестораны,12484.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 09:15:12,Такси,3148.36,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 10:10:17,Кино,5467.94,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 12:10:39,Продукты питания,3000.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 12:20:24,Кафе и рестораны,4441.9,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 12:10:36,Продукты питания,9422.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 17:50:54,Смотрим дома,4923.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 09:15:11,Такси,3407.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 12:10:02,Продукты питания,7449.33,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 12:40:10,Смотрим дома,6720.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 16:30:21,Играем дома,5652.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-30 19:00:00,Кафе и рестораны,14830.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 09:15:04,Такси,3480.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 11:20:06,Кино,5723.09,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 13:30:11,Едим дома,7855.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 13:30:17,Смотрим дома,5755.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-31 19:00:26,Кафе и рестораны,4837.03,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-01 12:10:36,Продукты питания,11999.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-01 18:30:16,АЗС,11450.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-01 19:00:29,Кафе и рестораны,13504.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 08:00:26,Едим дома,4169.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 09:15:58,Такси,3045.32,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 09:20:31,Такси,8513.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 12:10:28,Продукты питания,11048.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-02 18:30:26,АЗС,36218.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-03 12:10:52,Продукты питания,13074.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-03 12:50:15,Играем дома,5235.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-03 15:30:30,Едим дома,7759.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 09:40:22,Играем дома,5087.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 11:10:20,Смотрим дома,8899.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 12:10:30,Продукты питания,5552.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 13:20:22,Смотрим дома,5450.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 13:30:13,Смотрим дома,4524.25,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 19:00:03,Кафе и рестораны,9408.85,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 19:50:53,Играем дома,2862.92,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-04 20:50:33,Смотрим дома,4709.5,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 11:30:13,Смотрим дома,3600.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 16:20:38,Такси,2881.45,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 16:50:40,Такси,3915.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 18:00:28,Кино,9145.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 19:00:20,Кафе и рестораны,9651.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-05 20:20:06,Играем дома,3640.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-06 19:00:37,Кафе и рестораны,8140.5,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 12:10:49,Продукты питания,21407.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 16:50:45,Смотрим дома,5136.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 18:30:39,АЗС,37131.33,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 19:00:02,Кафе и рестораны,10173.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 21:10:54,Смотрим дома,3244.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-07 21:10:58,Кафе и рестораны,4439.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 12:10:54,Продукты питания,25814.01,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 18:10:48,Едим дома,6018.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-09 19:00:18,Кафе и рестораны,6177.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-10 12:10:30,Продукты питания,9801.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 09:15:03,Такси,5629.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 09:50:26,Играем дома,5411.71,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-12 15:40:27,Едим дома,5864.94,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-13 09:15:13,Такси,4786.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-13 12:10:20,Продукты питания,14657.25,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-13 16:30:52,Кино,6879.66,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-14 09:15:10,Такси,4503.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-14 12:10:24,Продукты питания,9210.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 13:10:24,Кино,4713.73,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 17:50:49,Играем дома,5994.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 19:00:39,Кафе и рестораны,16614.94,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 12:10:36,Продукты питания,11206.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 12:20:21,Такси,5582.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 14:40:26,Такси,7328.02,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 19:00:28,Кафе и рестораны,10317.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 12:10:47,Продукты питания,7057.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 19:30:36,Едим дома,7539.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 12:10:07,Продукты питания,16407.96,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 09:15:27,Такси,6860.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 10:10:41,Такси,3818.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 12:10:19,Продукты питания,4203.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 18:30:30,Кино,7150.9,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 20:10:52,Кино,5398.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 21:20:03,Играем дома,3751.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 09:15:52,Такси,7326.3,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 11:50:46,Кино,3256.57,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 12:10:48,Продукты питания,16241.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 21:30:58,Кафе и рестораны,5816.36,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 06:30:47,Такси,7890.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 09:00:00,Путешествия,135200.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 09:05:25,Кафе и рестораны,12072.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 10:20:31,Такси,3904.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 12:00:10,Такси,5489.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 13:30:13,Едим дома,5563.2,KZT
