client_code,name,product,status,city,date,type,direction,amount,currency
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-07 13:39:07,card_out,out,15220.25,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-07 14:02:59,card_out,out,27267.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-07 16:11:02,card_out,out,10769.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-08 17:28:41,card_out,out,19351.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-08 19:00:32,cashback_in,in,6493.23,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-08 21:09:17,card_out,out,26868.35,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-09 08:05:37,p2p_out,out,14080.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-10 10:07:30,card_out,out,10925.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-10 11:54:02,card_out,out,12006.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-10 11:59:33,card_out,out,18258.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-10 18:36:54,card_out,out,19212.6,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-10 21:32:58,card_out,out,32346.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-11 15:22:06,p2p_out,out,17033.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-11 15:44:29,p2p_out,out,8312.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-11 17:08:59,atm_withdrawal,out,30134.56,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-12 08:55:37,card_out,out,8437.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-12 12:19:04,card_out,out,13976.76,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-12 15:42:20,loan_payment_out,out,55002.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-13 10:08:31,card_out,out,9547.99,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-13 13:01:11,p2p_out,out,14184.76,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-13 13:46:54,p2p_out,out,9439.7,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-13 21:30:11,card_out,out,64458.68,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-14 10:02:58,utilities_out,out,38772.29,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-14 12:14:36,card_in,in,15740.04,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-14 15:07:53,p2p_out,out,10044.07,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-14 17:12:12,card_out,out,12170.99,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-14 17:46:08,refund_in,in,7380.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-15 12:01:29,card_out,out,20919.54,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-16 08:01:10,card_out,out,10390.4,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-16 09:07:48,card_out,out,6540.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-16 13:08:18,p2p_out,out,30950.79,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-16 17:42:33,loan_payment_out,out,38196.23,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-16 18:02:22,card_out,out,9392.89,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-17 17:58:45,utilities_out,out,37034.06,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-17 21:30:43,p2p_out,out,21049.83,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-18 13:19:43,p2p_out,out,9305.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-18 21:06:13,p2p_out,out,27285.77,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-19 08:24:46,card_in,in,11000.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-19 08:43:03,utilities_out,out,21866.04,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-19 20:13:58,card_out,out,18951.91,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-20 14:01:51,card_out,out,12067.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-20 19:49:36,atm_withdrawal,out,28287.51,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-20 20:47:45,card_out,out,9202.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-20 21:28:18,card_out,out,26292.17,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-21 14:17:25,card_out,out,6334.36,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-21 15:36:50,p2p_out,out,24118.71,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-22 10:25:30,p2p_out,out,39640.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-23 20:07:59,card_out,out,38140.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-24 15:14:28,utilities_out,out,22882.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-24 21:02:00,card_in,in,13591.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-25 12:45:41,atm_withdrawal,out,45388.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-25 15:44:44,card_out,out,22523.28,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-25 18:28:52,card_in,in,10346.11,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 08:35:41,p2p_out,out,10260.11,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 08:39:23,card_out,out,39952.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 09:04:55,card_out,out,15440.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 09:50:25,p2p_out,out,17079.23,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 11:30:21,p2p_out,out,27558.6,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 13:18:08,gold_sell_in,in,1500000.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 14:46:01,card_out,out,7722.89,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 15:42:32,card_out,out,22355.87,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 16:59:16,p2p_out,out,13326.7,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 18:20:24,card_in,in,15969.32,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-26 21:41:43,card_out,out,39297.45,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-27 13:55:01,loan_payment_out,out,91423.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-27 14:18:33,salary_in,in,745037.06,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-28 08:14:05,card_out,out,39693.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-28 18:10:15,card_out,out,13233.2,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-28 21:38:11,card_out,out,10721.51,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-29 09:58:40,p2p_out,out,11672.66,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-30 12:35:59,p2p_out,out,6830.4,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-30 12:38:05,card_in,in,17558.29,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-30 16:54:24,card_in,in,29046.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-06-30 20:47:38,cashback_in,in,5000.71,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-01 17:07:10,atm_withdrawal,out,32167.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-01 17:28:56,utilities_out,out,23980.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-01 17:32:30,card_in,in,32722.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-01 19:21:24,card_out,out,23124.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-02 09:24:57,card_out,out,20132.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-02 09:34:36,card_out,out,12364.44,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-02 16:02:41,card_out,out,12025.54,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-02 16:10:22,p2p_out,out,24564.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-02 19:28:22,p2p_out,out,5711.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-03 08:20:15,p2p_out,out,19275.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-03 10:07:54,card_in,in,9540.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-03 13:28:05,card_out,out,22002.82,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-03 14:06:01,card_out,out,9032.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-03 16:25:26,p2p_out,out,9417.36,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-03 18:27:52,card_out,out,22592.44,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-04 12:27:31,atm_withdrawal,out,30165.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-04 13:08:55,card_out,out,30537.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-04 13:19:58,card_out,out,22105.64,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-04 17:51:02,card_out,out,11323.22,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-05 08:19:37,p2p_out,out,13152.68,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-05 11:39:25,utilities_out,out,22242.89,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-05 14:22:16,p2p_out,out,4432.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-06 13:20:12,card_out,out,50575.61,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-06 13:52:19,p2p_out,out,20606.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-06 14:04:05,card_out,out,35391.37,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-06 17:28:43,card_out,out,11835.98,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-06 17:36:23,card_out,out,6148.12,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-07 09:11:46,refund_in,in,3882.84,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-07 15:25:21,card_out,out,4844.37,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-07 17:51:29,card_out,out,11171.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-07 18:29:59,atm_withdrawal,out,54110.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-08 08:13:35,gold_sell_in,in,1500000.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-08 13:44:28,p2p_out,out,8881.99,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-08 14:11:15,card_out,out,13148.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-09 12:26:57,loan_payment_out,out,56057.01,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-09 21:13:23,card_out,out,19963.32,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-10 09:46:00,atm_withdrawal,out,18858.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-10 14:38:20,p2p_out,out,40584.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-11 11:58:57,p2p_out,out,9029.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-11 19:10:15,utilities_out,out,11753.83,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-11 19:52:20,loan_payment_out,out,49064.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 10:11:51,p2p_out,out,19751.29,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 10:34:45,card_in,in,23402.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 13:29:01,p2p_out,out,7605.22,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 17:35:21,card_in,in,9649.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-13 18:07:33,p2p_out,out,33423.42,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-13 19:28:14,p2p_out,out,6100.13,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 10:23:56,card_out,out,17218.93,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 15:46:33,card_out,out,25290.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 18:19:00,card_out,out,28620.86,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 19:55:21,card_out,out,13633.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 21:04:24,card_out,out,27098.42,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 21:31:17,card_out,out,6680.36,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-15 15:21:38,card_out,out,21163.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-15 16:12:05,card_in,in,19760.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 08:00:48,card_out,out,17107.21,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 08:18:43,card_out,out,17957.61,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 09:35:15,card_out,out,22642.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 14:38:31,card_out,out,18018.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 20:57:00,card_out,out,11588.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-17 14:06:48,card_out,out,15663.23,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-18 08:15:47,card_out,out,10600.88,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-18 15:39:02,card_in,in,4057.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-19 10:04:54,cashback_in,in,11337.09,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-19 10:24:09,atm_withdrawal,out,58544.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-19 13:19:37,card_in,in,8409.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-20 14:17:13,card_out,out,13273.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 08:12:44,utilities_out,out,25470.88,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 08:26:21,card_out,out,36431.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 10:33:23,card_out,out,30955.12,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 14:38:21,atm_withdrawal,out,12161.04,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 21:43:45,salary_in,in,984753.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-22 12:55:12,card_out,out,7608.11,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-22 12:59:51,card_out,out,15530.79,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-22 14:33:10,card_out,out,5254.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-23 16:58:35,utilities_out,out,33867.59,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-23 20:06:45,cashback_in,in,7430.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-23 20:07:51,cashback_in,in,13578.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 08:47:03,p2p_out,out,25650.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 14:51:56,card_out,out,20222.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 15:47:57,card_out,out,8469.25,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 20:38:55,card_out,out,7675.64,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-25 20:06:36,card_out,out,27119.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-26 11:16:13,card_out,out,22626.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-26 15:45:03,card_out,out,23741.86,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-26 18:23:37,p2p_out,out,41446.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-27 11:27:36,p2p_out,out,15847.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-27 13:57:08,card_out,out,40281.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-27 19:13:26,card_out,out,14440.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 08:42:23,card_in,in,14248.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 08:51:57,p2p_out,out,23384.54,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 15:07:53,gold_buy_out,out,811919.13,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 18:10:48,card_out,out,38612.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 19:55:40,card_out,out,59665.07,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-29 12:32:06,card_out,out,10487.05,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-29 14:04:31,p2p_out,out,22503.68,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-30 09:53:43,loan_payment_out,out,37595.4,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-30 21:54:39,refund_in,in,6496.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-31 08:40:19,p2p_out,out,16345.98,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-31 21:06:00,card_out,out,26642.76,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-01 21:57:50,card_out,out,16239.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-02 15:58:00,card_out,out,14525.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-02 20:59:16,card_out,out,21392.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-03 08:48:39,card_out,out,25360.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-03 15:15:16,p2p_out,out,56683.18,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-04 19:26:21,card_out,out,23446.02,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-04 20:35:10,card_out,out,7890.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-04 21:49:33,card_out,out,19905.65,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-05 09:09:17,card_out,out,14396.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-05 18:33:31,p2p_out,out,16041.17,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-05 19:57:51,card_out,out,19056.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 08:38:45,card_out,out,15575.32,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 14:19:13,card_out,out,43689.91,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 16:09:18,card_in,in,10102.11,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 19:20:33,atm_withdrawal,out,56718.9,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 08:51:27,atm_withdrawal,out,20474.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 09:09:02,p2p_out,out,12812.46,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 11:02:47,p2p_out,out,22549.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 11:56:54,card_out,out,15675.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 15:50:48,atm_withdrawal,out,48931.83,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-08 15:57:06,card_out,out,21007.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-08 16:36:27,atm_withdrawal,out,21864.79,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-08 19:40:40,p2p_out,out,12359.98,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 09:13:55,card_out,out,5573.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 13:07:38,loan_payment_out,out,87208.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 16:23:12,utilities_out,out,24858.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 20:03:57,card_out,out,24525.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 20:44:25,card_out,out,13713.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 09:08:37,cashback_in,in,60183.68,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 12:17:46,card_out,out,43634.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 12:53:56,p2p_out,out,23952.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 17:32:18,card_in,in,7996.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 20:34:14,card_out,out,5935.25,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 21:43:15,utilities_out,out,38984.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-11 15:38:34,utilities_out,out,21180.88,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-11 15:51:59,card_out,out,17791.67,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-11 19:12:16,card_out,out,13055.12,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-12 10:15:41,card_out,out,37119.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-12 11:57:54,p2p_out,out,20947.63,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-12 13:14:52,card_out,out,12982.06,KZT
