client_code,name,product,status,city,date,category,amount,currency
2,Данияр,Карта для путешествий,вип,Астана,2025-06-23 08:20:18,Едим дома,3157.11,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-23 12:10:15,Продукты питания,14356.64,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-23 13:50:15,Едим дома,5632.97,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-23 18:30:40,Смотрим дома,4392.91,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-24 13:40:50,Смотрим дома,4160.43,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-24 15:10:01,Едим дома,7445.21,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-24 16:20:56,Смотрим дома,5299.2,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-24 19:00:05,Кафе и рестораны,6332.44,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-25 12:10:58,Продукты питания,10340.98,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-25 13:20:17,Едим дома,5064.52,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-25 20:40:04,Играем дома,4815.4,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-26 12:10:31,Продукты питания,11645.18,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-27 10:30:38,Кино,6650.63,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-27 12:10:26,Продукты питания,15638.58,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-27 19:00:38,Кафе и рестораны,6163.85,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-27 19:20:27,Едим дома,4784.83,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-27 21:10:14,Кафе и рестораны,5910.78,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-27 21:20:17,Такси,5371.57,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-28 19:00:10,Кафе и рестораны,6535.67,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-29 09:15:25,Такси,3241.05,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-29 14:20:36,Такси,4541.37,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-29 17:20:28,Едим дома,4193.14,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-30 10:20:05,Смотрим дома,5644.03,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-30 12:10:46,Продукты питания,16900.08,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-06-30 18:50:51,Такси,9584.21,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-01 10:50:09,Играем дома,4352.01,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-01 13:00:57,Такси,4540.71,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-01 14:10:14,Кафе и рестораны,2834.53,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-01 19:00:40,Кафе и рестораны,8991.09,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-03 12:10:58,Продукты питания,21896.16,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-03 13:50:51,Такси,4678.98,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-03 18:20:42,Играем дома,8322.92,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-03 19:00:01,Кафе и рестораны,16225.3,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-04 08:10:25,Такси,4974.55,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-04 12:10:51,Продукты питания,7083.98,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-04 19:30:50,Смотрим дома,3421.49,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-05 09:00:37,Смотрим дома,10731.83,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-05 19:00:20,Кафе и рестораны,13492.22,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-05 19:50:31,Кино,3247.21,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-05 21:10:06,Играем дома,5314.89,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-06 10:40:01,Едим дома,5452.3,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-06 12:10:16,Продукты питания,7832.93,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-06 15:10:58,Кафе и рестораны,3914.67,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-06 16:40:23,Кафе и рестораны,4786.23,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-08 16:20:29,Кино,3995.81,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-08 19:00:13,Кафе и рестораны,14170.17,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-08 21:30:26,Едим дома,7029.94,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-10 09:15:46,Такси,4124.81,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-10 12:10:20,Продукты питания,16840.11,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-10 17:10:58,Кафе и рестораны,9104.32,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-10 18:20:35,Едим дома,4489.73,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-12 09:15:45,Такси,5399.26,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-12 12:10:05,Продукты питания,14110.07,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-12 15:40:55,Кафе и рестораны,4476.96,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-12 18:30:04,АЗС,26456.69,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-12 19:00:49,Кафе и рестораны,7512.72,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-12 21:00:12,Кафе и рестораны,3965.54,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-14 12:10:49,Продукты питания,11106.79,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-14 16:10:36,Кино,3828.35,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-15 09:15:11,Такси,2947.83,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-15 10:50:52,Кино,4079.88,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-15 11:40:37,Играем дома,3552.08,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-15 17:20:31,Кино,6238.06,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-15 19:00:46,Кафе и рестораны,17720.33,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-16 12:10:36,Продукты питания,33101.87,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-16 12:40:20,Смотрим дома,5142.6,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-16 19:00:16,Кафе и рестораны,9647.97,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-16 20:30:38,Смотрим дома,6336.49,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-16 20:50:58,Едим дома,8572.5,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-17 09:40:46,Кафе и рестораны,2773.94,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-17 10:40:03,Играем дома,5255.87,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-17 12:10:03,Продукты питания,15509.09,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-18 10:30:16,Такси,4923.84,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-18 10:40:50,Смотрим дома,3394.25,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-18 13:30:55,Кафе и рестораны,3309.08,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-18 19:00:47,Кафе и рестораны,6729.16,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-19 10:50:51,Играем дома,5773.32,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-19 12:20:45,Играем дома,6796.8,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-19 16:20:51,Такси,2984.14,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-19 17:40:33,Кафе и рестораны,3626.63,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-19 18:30:15,АЗС,18688.28,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-20 09:15:39,Такси,4396.61,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-20 12:10:45,Продукты питания,11881.9,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-20 20:30:34,Играем дома,3126.67,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-22 09:15:15,Такси,2956.88,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-22 13:30:50,Кино,4785.06,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-22 19:00:31,Кафе и рестораны,8977.18,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-23 12:10:25,Продукты питания,19006.22,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-23 14:10:22,Такси,4681.13,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-23 18:30:21,АЗС,10180.84,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-23 19:00:34,Кафе и рестораны,16246.15,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-24 12:10:51,Продукты питания,11615.79,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-24 19:00:15,Кафе и рестораны,2775.39,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 12:10:57,Продукты питания,9684.12,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 12:50:07,Играем дома,5249.02,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 13:20:14,Едим дома,3548.69,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 13:50:54,Кафе и рестораны,5647.02,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 15:10:31,Играем дома,4037.28,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 18:30:39,АЗС,15816.22,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 19:20:16,Кафе и рестораны,5245.0,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-25 19:30:13,Едим дома,4667.12,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-26 08:20:19,Едим дома,5838.85,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-26 11:00:40,Едим дома,5221.88,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-26 18:40:39,Играем дома,9979.15,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-26 19:00:48,Кафе и рестораны,9649.89,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-26 19:10:36,Едим дома,5282.69,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-27 12:10:58,Продукты питания,22433.57,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-27 13:10:58,Играем дома,4835.1,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-27 14:40:00,Смотрим дома,7921.11,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-27 14:40:48,Такси,5983.29,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-28 09:00:55,Играем дома,4402.06,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-28 10:30:51,Едим дома,5777.58,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-28 12:10:23,Продукты питания,15603.42,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-28 14:20:57,Такси,3378.2,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-29 10:00:47,Смотрим дома,10684.26,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-29 12:10:49,Продукты питания,15383.68,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-29 14:40:27,Играем дома,4361.34,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-29 19:50:23,Кино,7122.95,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-30 19:00:43,Кафе и рестораны,8787.66,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-31 08:20:58,Такси,3749.36,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-31 09:10:25,Кино,6142.67,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-31 09:15:32,Такси,3146.85,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-31 12:10:56,Продукты питания,19868.53,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-31 19:00:51,Смотрим дома,4852.94,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-07-31 19:50:14,Смотрим дома,4965.14,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-01 09:15:01,Такси,4594.62,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-01 16:50:31,Кино,6188.18,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-01 16:50:59,Кино,6925.09,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-01 20:50:43,Смотрим дома,4992.56,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-02 09:15:14,Такси,12000.0,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-02 12:10:32,Продукты питания,16007.29,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-02 15:40:58,Смотрим дома,2724.68,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-02 19:00:02,Кафе и рестораны,5481.81,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-03 12:10:15,Продукты питания,9728.98,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-03 12:20:51,Играем дома,6769.12,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-04 12:10:44,Продукты питания,17654.7,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-04 18:30:46,АЗС,34644.98,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-04 19:00:37,Кафе и рестораны,22000.0,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-04 19:40:31,Кафе и рестораны,5504.02,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-05 09:15:52,Такси,4555.64,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-05 12:10:35,Продукты питания,13497.39,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-05 16:20:22,Кино,4204.15,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-05 19:00:52,Кафе и рестораны,7790.53,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-06 11:40:34,Едим дома,5752.8,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-06 12:10:55,Продукты питания,8872.13,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-07 10:30:48,Едим дома,6078.65,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-07 12:10:19,Продукты питания,12676.84,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-07 17:30:09,Кино,3660.76,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-08 12:10:56,Продукты питания,11855.39,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-08 17:10:16,Смотрим дома,3818.03,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-09 10:20:18,Едим дома,5123.56,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-09 12:10:08,Продукты питания,15363.52,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-09 19:00:47,Кафе и рестораны,13010.19,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-09 21:20:23,Кино,5630.05,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-11 12:10:29,Продукты питания,4063.04,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-11 12:20:21,Играем дома,6017.03,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-12 12:10:11,Продукты питания,9546.59,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-12 16:00:07,Играем дома,2870.6,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-12 18:30:29,АЗС,18478.8,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-14 12:50:06,Едим дома,4722.68,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-14 19:00:49,Кафе и рестораны,10142.48,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 06:30:55,Такси,4114.33,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 09:00:42,Путешествия,38113.18,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 09:00:43,Едим дома,4850.2,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 09:05:41,Кафе и рестораны,12748.92,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 10:20:58,Такси,3410.94,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 11:40:07,Смотрим дома,3471.65,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 12:00:51,Такси,3394.53,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 14:10:55,Кино,4438.16,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 16:20:32,Смотрим дома,4761.45,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 19:40:37,Кафе и рестораны,6791.13,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-15 22:30:30,Отели,66037.64,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-16 09:05:51,Кафе и рестораны,4234.67,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-16 10:20:03,Такси,5390.47,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-16 14:10:53,Кино,1671.88,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-16 19:40:28,Кафе и рестораны,8346.76,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-16 19:50:09,Кино,6556.86,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-16 22:30:45,Отели,37972.97,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 09:05:15,Кафе и рестораны,9781.34,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 10:20:14,Такси,6157.31,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 15:30:04,Развлечения,10583.06,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 16:00:10,Такси,4984.07,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 19:00:17,Путешествия,23762.22,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 19:40:29,Кафе и рестораны,20616.72,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 21:20:57,Такси,6038.73,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-17 22:30:26,Отели,57088.62,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-18 12:10:00,Продукты питания,9891.42,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-18 13:50:35,Едим дома,4276.48,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-18 19:00:44,Кафе и рестораны,4748.0,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-19 12:10:25,Продукты питания,9643.86,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-20 09:15:09,Такси,4004.03,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-21 08:30:05,Кино,6429.84,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-21 12:10:43,Продукты питания,11314.77,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-21 18:20:32,Смотрим дома,4377.06,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-22 10:20:04,Такси,4757.19,KZT
