client_code,name,product,status,city,date,type,direction,amount,currency
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-17 12:06:42,card_out,out,26121.39,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-17 19:18:13,card_out,out,8773.01,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-17 20:03:50,p2p_out,out,49116.36,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-17 20:21:13,card_out,out,7235.41,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-18 09:37:16,p2p_out,out,14644.21,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-18 10:36:33,atm_withdrawal,out,22471.06,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-18 12:10:28,card_out,out,26665.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-18 17:16:39,card_in,in,20483.51,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-18 17:53:45,card_out,out,22238.78,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-19 08:35:41,card_out,out,14108.65,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-19 09:16:39,atm_withdrawal,out,18068.91,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-19 10:53:34,card_out,out,11791.84,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-19 11:37:57,card_out,out,25071.16,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-19 17:11:51,card_out,out,18687.18,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-20 17:51:32,p2p_out,out,14901.04,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-20 17:53:12,card_out,out,22187.21,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-21 15:06:56,p2p_out,out,21448.92,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-21 16:45:55,atm_withdrawal,out,49987.67,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-21 18:15:31,p2p_out,out,26911.49,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-21 20:16:10,card_out,out,51714.62,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-23 08:48:16,card_out,out,11395.06,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-23 17:52:52,p2p_out,out,26326.32,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 08:47:07,p2p_out,out,15343.78,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 10:42:34,card_out,out,45400.34,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 12:23:43,card_in,in,14233.39,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 13:45:54,card_out,out,8270.55,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 14:06:22,loan_payment_out,out,70832.5,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 18:07:40,card_out,out,40445.36,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 18:18:20,card_out,out,16177.22,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 20:17:29,p2p_out,out,6549.46,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-24 20:40:01,card_out,out,21644.55,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-25 08:01:32,card_out,out,20349.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-25 11:48:26,atm_withdrawal,out,36092.66,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-25 11:59:13,card_out,out,15593.21,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-25 13:47:56,p2p_out,out,18245.06,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-25 20:22:16,loan_payment_out,out,61628.12,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-26 09:41:47,card_out,out,24054.14,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-26 19:20:10,card_out,out,29079.71,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-26 19:36:49,card_out,out,33660.74,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-27 11:40:51,atm_withdrawal,out,40267.85,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-27 13:31:22,p2p_out,out,18090.43,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-27 18:33:44,card_out,out,13108.44,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-28 18:21:58,p2p_out,out,14138.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-28 20:10:08,p2p_out,out,9688.51,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-28 21:30:45,card_out,out,23436.89,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-29 17:57:02,card_out,out,14344.13,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-29 18:51:37,card_out,out,14197.71,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-30 08:13:31,card_out,out,11892.54,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-30 10:31:49,utilities_out,out,22968.62,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-30 14:41:41,loan_payment_out,out,56807.45,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-30 17:30:27,p2p_out,out,17710.46,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-06-30 20:56:59,utilities_out,out,35572.94,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-01 09:08:21,p2p_out,out,13025.66,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-01 10:56:48,card_out,out,15503.61,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-01 16:01:05,p2p_out,out,9772.71,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-01 17:37:13,card_out,out,53619.6,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-01 21:48:32,card_out,out,32877.13,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-02 10:17:51,card_out,out,19882.37,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-02 12:34:30,card_out,out,20662.52,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-02 12:39:23,card_out,out,12757.83,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-02 20:12:43,card_out,out,21963.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-03 10:27:27,p2p_out,out,35363.03,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-03 12:30:03,card_out,out,40624.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-03 15:47:37,atm_withdrawal,out,11725.98,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-04 12:31:02,card_out,out,13210.26,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-04 16:00:03,p2p_out,out,26055.23,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-04 18:24:55,card_out,out,27607.2,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-05 09:01:58,card_out,out,26434.51,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-05 13:33:27,card_out,out,9079.93,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-05 14:38:56,cashback_in,in,12740.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-06 09:57:24,card_out,out,12301.22,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-06 10:25:46,p2p_out,out,15919.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-06 13:24:05,card_out,out,12837.11,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-06 15:27:13,card_out,out,17345.37,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-06 16:01:45,salary_in,in,315172.77,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-06 19:26:11,card_out,out,31101.46,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-07 09:25:29,p2p_out,out,19181.91,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-07 10:21:05,atm_withdrawal,out,20573.93,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-07 13:47:10,card_out,out,24687.47,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-07 14:49:19,card_in,in,16522.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-08 08:45:40,p2p_out,out,13996.5,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-08 09:54:26,card_out,out,6997.24,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-08 09:57:54,card_out,out,22066.2,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-08 12:50:40,atm_withdrawal,out,38834.65,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-08 19:50:57,card_in,in,4740.48,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-09 19:17:27,loan_payment_out,out,44028.59,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-09 19:19:09,cashback_in,in,4869.19,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-10 08:22:40,refund_in,in,9887.88,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-10 08:55:19,card_out,out,9532.29,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-10 17:01:45,p2p_out,out,26524.18,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 12:40:09,card_out,out,12154.09,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 14:25:46,loan_payment_out,out,47671.25,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 14:53:14,card_out,out,10365.56,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 14:57:28,p2p_out,out,24241.54,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 16:02:26,card_out,out,65069.16,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 16:52:49,card_out,out,10516.95,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 17:22:46,utilities_out,out,27313.99,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 19:22:17,p2p_out,out,40386.73,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-11 21:54:48,card_out,out,15369.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-12 11:19:51,card_out,out,17227.8,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-12 14:51:45,atm_withdrawal,out,51875.29,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-13 12:59:41,card_in,in,4436.99,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-13 17:16:59,card_out,out,24310.69,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-14 11:45:49,atm_withdrawal,out,44438.64,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-15 09:36:20,cashback_in,in,10892.05,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-15 16:05:44,card_out,out,19100.93,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-15 19:31:15,p2p_out,out,56938.8,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-16 08:57:54,card_out,out,22725.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-16 12:53:32,card_out,out,12196.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-16 16:38:46,card_out,out,14792.76,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-16 18:52:51,card_out,out,16431.81,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-17 08:39:10,p2p_out,out,23632.17,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-17 09:42:59,p2p_out,out,26718.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-17 14:16:18,p2p_out,out,19750.16,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-17 15:04:14,refund_in,in,7193.77,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-17 19:01:13,utilities_out,out,52068.18,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-17 20:36:08,utilities_out,out,45651.86,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-18 08:55:41,card_out,out,7521.62,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-18 11:29:21,card_in,in,30585.42,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-18 12:54:23,card_out,out,6121.29,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-18 18:42:01,p2p_out,out,25900.38,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-19 15:17:26,card_out,out,22079.87,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-20 13:15:27,p2p_out,out,13221.73,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-20 20:15:45,card_out,out,14592.46,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-21 12:31:20,card_out,out,17593.39,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-22 14:03:10,p2p_out,out,11062.95,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-23 10:04:22,loan_payment_out,out,62495.51,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-24 21:32:08,card_out,out,37541.99,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-25 10:04:07,p2p_out,out,19950.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-25 14:46:26,card_out,out,44530.57,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-25 15:54:29,card_in,in,9348.92,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-25 21:41:33,p2p_out,out,55163.64,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-26 12:16:13,card_out,out,8494.26,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-26 14:38:07,card_out,out,14938.89,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-26 14:55:41,card_out,out,21950.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-26 18:05:47,utilities_out,out,35578.87,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-26 20:43:36,card_out,out,63105.05,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-27 09:38:58,card_out,out,33821.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-27 12:37:37,card_out,out,14699.22,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-27 15:15:32,card_out,out,25484.14,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-28 10:39:47,card_out,out,17144.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-28 11:09:00,card_out,out,21827.86,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-28 19:17:15,p2p_out,out,32659.02,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-29 09:17:15,card_out,out,9381.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-29 11:10:01,utilities_out,out,32310.77,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-29 14:05:04,atm_withdrawal,out,33051.6,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-29 18:34:26,loan_payment_out,out,59321.19,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-29 18:34:53,loan_payment_out,out,50610.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-29 20:16:37,card_out,out,9770.33,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-30 15:55:36,card_out,out,38297.33,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-30 17:02:04,card_out,out,15653.48,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-07-31 20:14:53,card_out,out,19501.57,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-01 08:40:23,cashback_in,in,8273.95,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-01 08:45:01,p2p_out,out,22054.53,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-01 13:04:09,card_in,in,6628.05,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-01 15:43:23,p2p_out,out,4107.43,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-01 17:43:44,card_out,out,24836.69,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-01 19:27:46,card_out,out,6710.69,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-02 10:23:06,card_out,out,13257.86,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-02 11:43:48,card_out,out,23116.96,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-02 12:03:28,card_out,out,20771.62,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-03 09:33:19,card_out,out,6627.33,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-03 16:54:21,card_out,out,9991.51,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-03 18:07:40,p2p_out,out,22594.41,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-03 19:59:09,refund_in,in,7924.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-04 12:39:20,loan_payment_out,out,56663.64,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-04 19:46:33,card_in,in,5926.8,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 10:55:24,p2p_out,out,34040.95,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 11:25:19,loan_payment_out,out,38148.6,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 12:02:25,p2p_out,out,23682.1,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 13:05:44,p2p_out,out,26184.73,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 16:05:01,loan_payment_out,out,58700.74,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 17:27:57,card_out,out,17013.06,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-05 18:59:53,card_out,out,14516.02,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-06 09:02:06,p2p_out,out,25181.44,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-06 16:56:29,card_out,out,24823.37,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-08 12:59:46,card_out,out,17933.44,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-08 15:00:38,p2p_out,out,15113.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-08 20:32:04,card_out,out,8904.77,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-09 09:07:38,utilities_out,out,38718.94,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-09 17:47:31,atm_withdrawal,out,38961.03,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-09 20:20:29,loan_payment_out,out,61516.05,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-09 21:38:48,atm_withdrawal,out,18809.57,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-10 11:28:38,card_out,out,24800.8,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-10 17:18:34,card_out,out,18720.43,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-11 14:17:12,card_out,out,11298.26,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 13:46:25,card_out,out,21591.85,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 18:07:45,card_out,out,13179.96,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 18:08:41,card_in,in,5613.52,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 18:37:15,card_in,in,19118.94,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 18:42:02,card_out,out,17367.76,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 20:38:09,refund_in,in,8045.19,KZT
