client_code,name,product,status,city,date,type,direction,amount,currency
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 10:15:33,card_out,out,18100.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 10:38:37,deposit_topup_out,out,91424.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 20:58:22,card_out,out,8491.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 10:08:36,atm_withdrawal,out,22096.51,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 10:18:40,card_out,out,43331.75,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 14:35:50,p2p_out,out,20146.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 18:56:04,p2p_out,out,22066.17,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 08:21:09,card_out,out,19466.64,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 10:20:14,p2p_out,out,9379.25,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 15:01:32,cashback_in,in,6598.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 20:20:51,atm_withdrawal,out,11761.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-08 13:28:51,p2p_out,out,17670.18,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-08 16:54:38,utilities_out,out,39207.93,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-09 18:43:20,card_in,in,11962.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-09 18:53:14,p2p_out,out,16704.92,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-09 21:00:12,card_out,out,19522.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 08:52:09,atm_withdrawal,out,42679.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 13:29:58,deposit_topup_out,out,67205.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 13:47:23,card_out,out,27107.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 16:41:11,card_out,out,13382.56,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 17:26:36,card_in,in,24891.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 18:44:56,card_out,out,15095.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-11 17:52:06,card_out,out,49218.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 10:52:50,card_out,out,33171.19,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 13:48:20,refund_in,in,12643.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 17:33:08,card_out,out,5452.24,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 19:03:34,card_out,out,59489.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 20:22:31,card_out,out,16079.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 13:22:58,utilities_out,out,21236.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 14:10:38,card_in,in,6246.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 16:33:11,card_out,out,39758.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 17:10:27,card_out,out,10350.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 20:27:49,deposit_topup_out,out,77219.42,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-14 10:52:21,card_out,out,24251.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-14 15:12:02,p2p_out,out,23396.81,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-14 21:08:17,deposit_topup_out,out,44676.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-15 09:09:21,card_out,out,18297.09,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-15 18:04:05,card_out,out,4637.22,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-15 19:41:20,card_out,out,23946.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 08:02:04,loan_payment_out,out,69383.08,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 11:15:14,card_out,out,18958.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 19:46:20,utilities_out,out,31490.6,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 19:50:31,salary_in,in,376313.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 20:00:01,card_out,out,16099.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 08:56:56,utilities_out,out,39865.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 10:05:55,atm_withdrawal,out,20374.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 11:40:16,card_out,out,43719.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 11:54:48,card_out,out,21560.72,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 14:42:13,card_out,out,17199.21,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 15:45:56,p2p_out,out,20043.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 17:38:46,p2p_out,out,11491.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 18:18:15,deposit_topup_out,out,146486.95,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-18 10:35:11,p2p_out,out,38802.37,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-18 21:38:02,card_out,out,17205.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 08:16:14,card_out,out,41926.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 17:37:11,card_in,in,7196.94,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 18:49:15,card_out,out,12801.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 20:39:42,card_out,out,7839.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-20 10:55:00,deposit_topup_out,out,36155.72,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-20 11:38:24,card_out,out,14798.65,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-21 17:45:29,p2p_out,out,52562.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-22 12:58:53,p2p_out,out,16514.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-22 17:53:26,utilities_out,out,58474.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-22 21:35:29,p2p_out,out,8432.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 14:12:29,card_out,out,13912.86,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 17:47:42,p2p_out,out,36415.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 18:05:10,loan_payment_out,out,66610.63,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 19:26:22,p2p_out,out,16814.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-24 15:55:42,atm_withdrawal,out,15815.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-24 15:57:09,p2p_out,out,32303.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-24 21:50:41,p2p_out,out,15724.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-25 08:08:46,p2p_out,out,24463.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-25 20:31:05,card_out,out,8675.67,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-26 17:31:38,card_out,out,17171.46,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-26 18:56:25,card_out,out,27131.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-26 20:46:28,cashback_in,in,21525.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-27 21:37:47,atm_withdrawal,out,27570.27,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-28 12:11:11,card_out,out,18190.61,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-28 21:05:36,card_out,out,24984.11,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 09:56:45,cashback_in,in,24305.09,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 10:14:55,card_out,out,15171.65,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 16:22:35,card_out,out,14020.4,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 18:25:30,refund_in,in,7653.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 10:46:00,utilities_out,out,17536.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 16:27:06,card_out,out,39324.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 16:53:56,card_out,out,14363.56,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 17:09:32,atm_withdrawal,out,25901.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 19:51:20,p2p_out,out,13245.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 10:57:45,card_out,out,26777.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 16:15:05,atm_withdrawal,out,20543.1,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 16:51:10,card_in,in,14150.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 17:43:06,card_in,in,3336.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-04 15:58:21,p2p_out,out,27741.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-04 16:43:40,p2p_out,out,24096.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-04 18:29:34,card_out,out,30260.04,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-05 11:34:17,card_out,out,8639.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-05 16:20:15,card_out,out,16658.01,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-06 12:14:00,utilities_out,out,37440.37,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-06 13:27:30,cashback_in,in,10994.38,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-06 15:29:57,card_out,out,20801.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-06 16:13:17,card_out,out,15086.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-06 21:16:56,card_out,out,18863.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-07 12:20:18,p2p_out,out,11270.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-07 17:02:09,deposit_topup_out,out,55210.2,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-07 17:16:03,card_out,out,11847.94,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-08 14:09:15,loan_payment_out,out,61850.92,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-08 14:13:28,card_out,out,12234.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-09 12:04:44,card_out,out,62694.75,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-10 09:39:15,card_in,in,24049.38,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-10 20:26:05,p2p_out,out,16217.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-10 20:43:30,card_out,out,23700.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-10 20:46:49,atm_withdrawal,out,46515.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-11 10:58:09,card_out,out,30013.15,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-11 11:35:00,card_out,out,23370.44,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-11 11:48:06,p2p_out,out,17005.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-11 20:25:39,p2p_out,out,18415.99,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-12 08:44:30,card_out,out,9565.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-12 09:05:30,card_out,out,13856.49,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-12 13:31:25,p2p_out,out,48025.82,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-12 14:00:01,p2p_out,out,13907.25,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-13 15:02:23,card_in,in,16833.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-15 11:13:51,card_out,out,61960.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-15 12:22:17,p2p_out,out,7981.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-15 19:41:51,deposit_topup_out,out,51090.8,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-16 08:33:27,p2p_out,out,17677.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-17 08:22:32,utilities_out,out,18592.64,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-17 09:20:28,card_out,out,11302.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-17 10:29:22,card_out,out,21382.88,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-17 15:56:08,card_out,out,10742.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-18 09:53:34,deposit_topup_out,out,94761.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-18 16:32:28,card_out,out,31873.98,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-18 21:30:45,card_out,out,9706.5,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-19 15:59:18,card_out,out,8583.89,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-20 08:17:04,card_out,out,7049.78,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-20 11:39:31,card_out,out,10868.45,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-21 20:42:44,card_out,out,14602.72,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-22 09:11:17,loan_payment_out,out,73032.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-22 13:47:30,p2p_out,out,18999.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-22 14:56:14,card_out,out,70398.49,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-22 21:44:23,atm_withdrawal,out,42875.74,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-22 21:47:17,p2p_out,out,32087.04,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-23 09:50:32,card_out,out,20352.46,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-23 12:26:21,card_out,out,32502.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-23 19:18:59,card_out,out,25669.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-23 19:32:29,card_in,in,9163.5,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 11:37:47,p2p_out,out,15446.69,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 12:26:32,card_out,out,35508.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 14:40:40,card_out,out,9806.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 16:01:16,card_out,out,15131.44,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 16:14:26,p2p_out,out,6447.78,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 18:14:39,card_out,out,16938.66,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-24 19:55:05,card_out,out,13379.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-25 09:18:38,card_out,out,12973.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-25 12:23:13,cashback_in,in,8487.78,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-25 14:00:45,loan_payment_out,out,71574.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-25 14:27:13,deposit_topup_out,out,90903.37,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-25 15:10:22,card_out,out,18448.91,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-25 19:03:10,p2p_out,out,18617.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-26 12:00:13,card_out,out,8283.48,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-26 15:17:07,salary_in,in,469440.01,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-26 15:47:44,atm_withdrawal,out,20404.2,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-26 17:12:43,refund_in,in,10034.89,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-26 19:28:55,utilities_out,out,47514.87,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-27 09:29:26,card_out,out,16018.76,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-27 12:09:03,deposit_topup_out,out,86392.68,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-27 15:46:52,card_out,out,19292.8,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-27 16:34:53,deposit_topup_out,out,53290.11,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-27 19:51:14,p2p_out,out,8101.87,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-28 10:20:59,card_out,out,25970.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-28 14:55:23,cashback_in,in,8386.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-28 17:24:28,card_out,out,21855.63,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-28 20:42:29,refund_in,in,38887.45,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-29 12:31:00,card_out,out,11319.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-29 12:39:47,p2p_out,out,17207.88,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-29 13:05:28,utilities_out,out,38182.66,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-29 17:11:04,card_out,out,12095.89,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-29 19:16:40,p2p_out,out,19679.98,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-30 10:19:47,card_out,out,8878.27,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-30 12:44:05,p2p_out,out,30805.99,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-30 15:27:28,card_out,out,16201.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-30 21:09:54,atm_withdrawal,out,28360.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-31 14:33:03,card_out,out,20846.68,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-31 21:05:28,card_out,out,48596.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-01 13:34:35,card_out,out,19604.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-01 15:16:05,card_out,out,6313.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-03 08:18:12,salary_in,in,567553.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-03 21:09:44,card_in,in,5165.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-04 10:47:50,card_out,out,31624.43,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-04 11:14:08,card_out,out,26115.56,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-04 15:02:47,card_out,out,8691.49,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-04 16:58:02,card_out,out,13051.4,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-04 19:10:18,card_out,out,6996.37,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-06 10:03:15,card_out,out,12255.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-06 12:27:25,cashback_in,in,18937.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-06 19:24:47,p2p_out,out,27941.75,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 10:25:58,p2p_out,out,17972.19,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 11:24:43,card_out,out,36216.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 18:37:46,card_out,out,4601.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 21:10:03,utilities_out,out,31829.99,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 11:28:48,card_out,out,22541.98,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 12:40:31,card_out,out,19098.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 15:31:48,card_out,out,14083.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 16:23:16,card_out,out,8630.64,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-09 17:01:23,card_in,in,7190.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-09 17:16:12,atm_withdrawal,out,45343.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-09 17:46:10,atm_withdrawal,out,38993.4,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-10 10:45:27,utilities_out,out,29984.14,KZT
